559.453174544759,150.059404529141,898.25126724233
518.972798770962,132.518607899771,919.393183022244
503.229820111176,127.398650071367,926.81830313021
486.153127802582,128.631658054927,928.338298094145
468.949201699759,127.818443523306,926.045532117369
492.474405170329,114.623925859629,956.987586060458
434.817270092379,104.135636732633,911.434638864882
455.88731032201,108.059951206225,951.795039547389
457.23352305206,131.632824382585,934.24526568998
473.514479526393,138.120276627394,935.457404856622
484.76564111752,139.040862122896,933.39515009822
497.804832445011,144.560231516382,932.83412594767
510.051615298133,148.703418025318,930.831638092681
520.86512874398,151.958473404836,927.078922869362
541.307280096021,135.974831622334,945.616141636884
487.455506936981,126.463279196026,961.943172001544
498.566045354951,132.668184192116,962.480856957453
475.157199963657,117.523441730084,960.892790228986
520.057603297849,140.762020518778,960.660878467702
509.655111845655,138.781456338015,964.635156202495
440.341053197282,124.812595636527,921.722184701995
440.234241639885,99.7690129487469,942.563991125061
428.615038577009,87.9284176163651,937.518491825459
414.309138655286,83.3840093860753,932.784811565392
425.397773200724,115.435185302433,913.456712939889
396.817687849891,103.813280898298,900.249288808318
414.370814772116,105.813525044292,909.553470497156
417.87801205055,92.2843644746051,905.259544581918
576.747115425111,623.681146876646,490.761433263269
526.342931129507,657.314484691443,485.321642129497
512.535744451196,669.773074710915,494.380242756479
510.271701542419,691.288747218264,521.915991031763
539.472596702902,642.843553929063,495.406575934572
554.870387354053,630.961917846637,493.075369181467
607.674334884653,762.797270369477,875.325359801711
561.602991228051,795.848918995462,891.371646059601
544.66236895272,804.931285680988,898.460549962492
579.321086426107,786.98163254281,883.532633281452
594.453240384592,779.428581033985,873.255471108256
606.029170905792,772.314397032908,859.439131732517
612.180458282841,765.123535652667,851.869044652495
528.228892951622,809.4976292178,901.99157912774
508.565198651143,814.146890940834,902.511751481115
488.966370757124,816.555712980431,903.51249066816
498.014116098563,809.676678629841,910.024045357386
520.305541520992,805.125156342681,911.735228086452
511.048888712482,798.851164755487,918.842765113429
531.445715825397,793.361492997006,915.685855344528
542.39431485798,796.028569274627,910.56514561649
561.787792982268,787.09688474935,907.356370699551
579.033065771826,778.574673607836,900.395932042031
596.9274215226,768.670387577129,887.907499181915
618.087962946861,754.419394884914,867.943385492763
564.55112879122,790.891368057484,933.984173677508
549.882758357891,783.811040485656,915.081586274391
587.641556409389,778.472030098089,925.322128861208
573.119837452956,773.251893165372,911.495375426483
575.820796735083,780.303076963632,933.832340253829
557.288243501486,773.712561776724,915.666447806902
538.241434746235,784.267050180281,927.625623023669
525.135074417818,789.548318997063,930.645571525207
534.5283104681,797.718050890496,942.214624177392
547.551709200114,791.055523837267,941.350657513947
553.69587022919,783.755606111165,942.419082757674
543.991210842131,774.394694029094,925.69147310174
471.315283328019,823.357508195707,897.028532817299
619.706462230604,769.444590736672,835.599864506027
615.026503912665,778.68431948942,844.241596772461
606.284485174957,786.015719270726,859.502776078389
596.861745908776,797.642233057759,869.146220180395
584.198713292678,806.579657056967,882.809221397994
568.960507509047,816.963214332829,893.374296570146
551.141872499133,825.678082355778,902.058460909003
531.5653771819,829.760391704156,907.087961323387
512.923267948759,833.493893716513,909.299421365782
606.722812025773,793.226062042988,842.49228476619
599.434870697446,804.420465188911,851.583672672252
587.797055440104,816.502480388425,865.041688811164
572.683886386355,828.022551001389,877.302346694771
552.229218296181,839.151955197446,886.682244879014
534.801252701638,842.799538047708,892.542907350732
512.512233971743,843.763012504281,895.914682970052
483.905907186938,839.357009423432,891.231998368827
633.945969500921,774.474657421209,816.831153448473
642.870803781699,765.102948340506,801.040624007486
652.20602502818,747.626719094574,786.122299002881
616.637139840188,795.397252997524,826.523098737143
607.362947063574,808.2937341892,834.653985631645
591.753283979248,821.045264341181,846.233374469085
577.931044373127,833.02391573225,859.865701472593
554.401088593987,844.502622451732,867.907260555066
532.743596124114,851.053137547131,875.573441722544
512.069503235286,853.056791539565,880.459037571293
489.99668376695,853.229844202976,882.080034777317
474.555656896039,848.664149618067,886.166141268459
454.818914377431,842.6257031459,882.602274288407
460.332936240917,831.086816123521,887.162633139312
479.49977748154,853.465634083822,913.934851820056
628.643831926489,779.258782124346,796.058921614441
615.615279157495,793.32896485345,806.807247998811
631.516824620132,767.192030279918,788.852302020285
635.910601695686,754.231535093799,775.246392014289
602.628117468265,808.691347686077,813.580346032473
590.377153402194,823.711746406239,825.649116281202
569.089184932292,829.755360482202,837.353069857331
551.943535286213,840.020047327769,845.497548907457
526.044989469894,844.990659464108,849.263864278125
506.380918961552,848.626865850201,854.062895038219
484.260390448886,849.576924379612,854.792882471037
470.208595814134,848.865812677612,860.170315546723
454.23367021489,846.289804963672,863.649795914115
439.314966755578,840.30732874158,868.116516731897
425.338041130894,842.049717183845,858.600300391762
442.483218351434,850.003141208819,852.032675560225
459.498161808206,854.494665583651,849.892643897532
476.911532752755,857.254587632362,848.095562648765
495.482206212573,858.694209784648,846.920693397462
516.942898355977,852.999425211768,841.59927227078
531.941949931217,843.707258455749,835.178679671151
548.158461539056,832.71704298908,826.26760928285
564.278740013269,825.653088683804,816.389015749313
574.238404449919,812.489945290411,808.957212353671
586.823877347788,801.34060887389,803.317441585948
603.18716644269,785.715388734242,790.862010775768
612.233417770894,772.541992705455,787.046088556474
653.30553454905,749.434525365763,750.649689387762
661.854343656245,726.142142136749,744.205924257104
414.806567643159,833.765708275129,842.5941252633
431.9488940446,841.702228149352,835.246545245195
447.192773145172,845.757587082024,833.133572569769
462.550739729283,848.825239558368,832.362847628019
481.309313306352,850.471771788005,830.08650143305
497.839848120411,847.959043294423,829.90904030901
513.175566047347,836.439301506181,822.62032690633
525.269283905666,825.4460139905,816.841641993051
535.938843969056,816.73647239623,810.907878908811
547.980823374039,809.916606636808,806.180420528049
559.968096642307,801.112526225368,801.221549341882
578.313286564021,791.11588862602,795.200737851843
409.768206650824,830.248942719231,828.490589576745
426.383597009076,837.051191596313,822.96422803732
439.584873665443,840.389696593292,820.925440138487
456.161204991075,843.33339214539,818.795158195808
472.975776707482,845.290253679398,816.719683138196
489.690158347055,845.803956889023,816.851720022475
502.88254863131,844.917834487246,815.260691851596
516.543122696895,832.592329123419,807.867717862515
528.519049406296,822.745813331962,801.578033531644
541.141868485166,816.937029890332,795.197473444327
551.901577186017,805.343611169189,793.236611961229
572.71702160388,796.053895932724,784.061137014742
590.637911011321,784.357021997384,780.494836911904
605.842839758356,775.178138956018,740.944903215971
649.508171792439,753.859772060954,726.13552777892
654.330413449385,736.628735020159,720.886856719641
392.755821234925,838.320072420222,816.316717592739
411.207885739901,844.99730280384,817.651673178061
429.948902320791,850.127955947629,812.59368113901
446.670393551222,853.169384344364,808.514828397857
462.499341766647,855.454929028308,807.644522231363
477.599233933569,855.700361804376,804.186676025943
492.841510566066,844.668566065047,802.494301293033
504.998493101136,830.770421130488,794.473914073498
521.524227752347,826.705722385268,786.835856130743
531.325715881506,812.035113937882,782.876585923583
545.048083926387,803.518417319283,773.989281189622
563.065834575444,794.629440212942,769.409312851939
591.215067941803,788.686482865229,758.133851053718
637.106181757447,748.739072583261,698.413498483592
626.674339728162,764.420961726386,700.947543196283
614.263206833015,776.890979332898,703.410967621523
644.954691121303,737.346047170796,705.379031579543
649.446657616568,721.980830636406,705.192666781263
384.361992748901,836.592459927294,798.421032135483
401.787448949558,842.785404297593,799.488752503379
421.29508124962,844.140215210569,797.179037714744
437.908680928573,847.543919190221,794.975418109201
457.232608897344,844.638214006459,795.321491670063
472.123606332594,838.996877524837,790.19858141461
489.408226005075,830.985755320845,787.270945589184
501.053437400332,825.605725668395,781.008324726289
514.254583390881,816.145452496839,774.852874056419
525.902826623318,808.529255605308,765.65130510389
542.91304438577,796.514936820896,763.668529050768
565.056264846263,787.97022400139,758.114377845607
591.320961978254,787.534696605055,684.541214293293
607.23485449107,775.46721300051,679.024143738032
619.754574619753,762.419793675862,670.486736939206
630.223581458608,750.937528570486,669.270778715806
640.264017067295,737.397622194234,669.352986424816
655.760253526158,703.248311569999,678.816583427992
652.242250563673,720.333934505957,678.8170476428
378.43845860075,833.788977269674,787.002216080962
400.529121081947,838.250963688825,784.352926275346
421.573933354746,842.957624114101,783.300576837434
440.170149012254,845.773472459754,778.879665236685
455.146612269332,847.603122212381,780.123087221685
469.772194328047,846.908191736083,774.183970075204
500.460219395699,818.859131324509,767.098573846338
514.72051010437,813.60554350558,756.195918056953
526.557347120912,808.627801782152,746.321402157715
536.885364283572,796.007078527251,738.89550731454
547.864504956708,791.309881264501,727.184842457549
600.566395789356,771.921775045313,638.249705862604
586.885766184874,782.542477369641,649.787879745505
616.154618781886,757.898774513534,636.736527962892
628.497133147732,744.201708345189,635.64688800152
640.111165990354,728.865253948014,642.622426187148
649.533945579501,713.21088895268,649.534006992899
657.621206476426,685.939960841692,662.741334255588
653.183109621483,698.939831262244,652.338445467928
376.710103938646,833.699778543048,774.285787959623
410.611127860662,839.663500754683,772.493296501129
427.913879408142,842.282542513763,767.454193028248
448.64825062995,844.632382025889,764.309454452758
468.070194599442,839.41969002599,759.633828740727
487.509926918015,830.103268914673,771.111882275849
484.825412595967,824.738994011734,752.901964747366
497.973597847803,820.371125636268,742.235640285566
509.976744762658,814.572954992973,729.082765014643
523.779168388307,810.264374065388,719.572973233409
536.552422779932,802.013440489016,708.920703266821
561.486446928926,791.721354325896,642.507358051449
575.826330176861,780.771188463743,625.077412609827
587.834466861527,765.592613705573,621.227443164553
601.716328046804,750.941908584624,613.130865416567
612.90672148627,735.513222965287,609.478714973797
625.983529076436,726.391404034614,617.520451574077
632.607671510515,712.058836319996,629.146656685269
636.840208582355,695.726063543436,640.086482409789
641.451692302876,683.950701311736,650.743871586522
465.881531118168,830.526507645159,746.86204879744
479.498888126968,824.065156441747,736.749530772194
490.066932607199,817.297666516968,724.744121724242
513.838709354167,808.013694824493,664.119367878243
501.060371477919,813.337523570116,700.184625166947
525.487716981833,798.136206908938,645.923728138659
543.15010165068,787.3226352805,637.248442757246
558.961551059949,777.319538137694,618.722331271276
569.5894031646,762.944718606647,609.90855084666
585.236973127644,746.606089464355,594.659084250585
599.474653759433,735.219257637525,591.310915809919
610.199903615564,719.628014562737,598.093538346026
630.763725962387,706.090754543426,600.981731417547
642.580169218242,673.656742549634,616.032272421734
647.912878115742,662.658474743358,630.709562343393
638.600467664388,649.555976689324,628.620157614419
386.620075007943,834.223061326611,760.554632657091
407.245562134645,837.279579030945,755.734722619965
427.723611190936,835.551377654541,751.195574960941
447.78135511002,828.27681925618,754.472659400817
456.740019136388,815.716782489562,745.164282394956
462.783607127959,814.653783530144,730.198126522911
478.407345315567,807.581197660112,726.061236107995
485.609155155247,806.46323456379,674.691123455012
502.255095201352,797.766390897513,659.394723998432
512.99155878606,789.130029122039,640.677576522081
529.797692316277,779.130050018637,617.522468973059
545.560358095611,768.097013399079,603.324805907886
570.715359892796,743.754795461976,574.755510295301
554.161487423572,757.214484301025,583.978242494054
583.007177894785,728.303054132159,569.056644223393
600.333811998183,715.244262305296,575.061063360943
621.625291650528,685.5549005136,594.104900149111
611.555234115814,701.450214201296,582.47821721778
627.168911021612,672.30591121581,597.766453571378
631.582558731518,690.743824460665,605.920451637938
636.908955238424,656.859878818777,613.609255498346
453.90483396759,810.431515831833,688.363782485455
466.750672580642,801.042978417887,664.098911887606
481.234844341035,793.366182200173,646.24857184251
495.717065237885,781.756032366762,623.213919785816
511.428709379585,775.255336350699,610.558030108488
524.646328305184,763.441225947885,588.580293837318
541.374296092662,748.505986938152,577.393241617487
553.692537132428,735.595419375783,565.212433473283
566.175565471466,724.251760841417,554.882592114566
578.30835095817,709.891743315672,556.025232217843
596.182725649905,694.108963120321,564.973640152692
609.109643400025,680.974147815495,571.207714324571
628.64578701411,646.609687257383,609.502260067174
622.93086166625,653.941562122923,596.362897002396
613.844645560042,667.819724348275,580.121910696441
566.334838399259,621.150506506639,501.689670971359
578.747352825942,629.220395503408,522.145425801789
557.180202842903,654.020175528663,499.590491631109
502.171152006809,709.911224383492,520.321313817066
514.927603308171,693.24553374469,507.743184638773
530.674487678724,679.833272258061,495.845594788274
545.479714012745,669.347498537439,496.085656004489
566.216106483934,698.449001649765,520.459481908286
547.95863179209,714.208657690242,530.11824220004
532.662599042938,727.044869616621,536.076347194609
520.51322960815,743.198037672039,551.07322923291
509.702769579902,756.747667376935,571.371094892185
491.628338973073,764.438043553906,585.405261247998
478.915752330501,774.911158867665,605.430258043903
464.275502524845,782.644108245008,622.229263264678
481.080486217271,755.720923560493,584.307675156741
489.753545433602,743.80895730829,564.768654981466
499.387637611523,728.556883318069,542.120284607317
517.113940973173,718.676561956517,528.914707753644
533.036831686705,704.210401252147,517.82670526486
544.53191266944,691.101398917694,504.775669843783
561.571053640213,677.356666652768,504.299747036154
566.782164314577,639.47094228884,503.18303095834
618.588187666557,638.560380103515,589.190636360913
596.354179575378,661.808324453413,566.206351384347
579.836319903614,669.921315181092,546.879417384774
566.211948324309,682.205432194594,535.117258093546
575.491106916089,667.1351436128,519.033624063274
579.392149923975,649.146296491188,525.633740799033
583.97490454375,636.827337871002,541.003258041869
612.994423977927,653.335653341016,574.837941251091
601.249100725791,630.081714185417,560.594949113872
488.536180428091,727.743197505494,550.251078869488
578.195149850184,121.934588718583,746.898853998534
604.227537940909,161.023348719725,686.999620235152
413.960725180236,76.7857083178883,914.812793275723
